2019-02-10 04:50:00,0,-109.21058152648158,-7510
2019-02-10 04:55:00,0,,-7453
2019-02-10 05:00:00,0,-50.23528205287086,-7452
2019-02-10 05:05:00,0,,-7409
2019-02-10 05:10:00,0,227.79283275328046,-7213
2019-02-10 05:15:00,0,,-7290
2019-02-10 05:20:00,0,-35.34982682981404,-7131
2019-02-10 05:25:00,0,,-7156
2019-02-10 05:30:00,0,-167.6641119652601,-7182
2019-02-10 05:35:00,0,,-7226
2019-02-10 05:40:00,0,-86.75156412208672,-7158
2019-02-10 05:45:00,0,,-7473
2019-02-10 05:50:00,0,-16.343826214710404,-7414
2019-02-10 05:55:00,0,,-7429
2019-02-10 06:00:00,0,-2.7208479199032993,-7517
2019-02-10 06:05:00,0,,-7449
2019-02-10 06:10:00,0,-79.59896409659764,-7406
2019-02-10 06:15:00,0,,-7351
2019-02-10 06:20:00,0,63.42638112644172,-7321
2019-02-10 06:25:00,0,,-7354
2019-02-10 06:30:00,0,-135.70782601392176,-7302
2019-02-10 06:35:00,0,,-7531
2019-02-10 06:40:00,0,-61.73676427198335,-7572
2019-02-10 06:45:00,0,,-7596
2019-02-10 06:50:00,0,-72.9239028683867,-7642
2019-02-10 06:55:00,0,,-7783
2019-02-10 07:00:00,0,14.857269564036315,-7701
2019-02-10 07:05:00,0,,-7600
2019-02-10 07:10:00,0,-53.172597569272945,-7614
2019-02-10 07:15:00,0,,-7439
2019-02-10 07:20:00,0,-51.53162012503844,-7367
2019-02-10 07:25:00,0,,-7400
2019-02-10 07:30:00,0,105.9823735012834,-7481
2019-02-10 07:35:00,0,,-7441
2019-02-10 07:40:00,0,-39.28881795699535,-7253
2019-02-10 07:45:00,0,,-7294
2019-02-10 07:50:00,0,86.80784861506282,-7303
2019-02-10 07:55:00,0,,-7381
2019-02-10 08:00:00,0,-126.25867908363674,-7361
2019-02-10 08:05:00,0,,-7300
2019-02-10 08:10:00,0,30.969480789504512,-7141
2019-02-10 08:15:00,0,,-7241
2019-02-10 08:20:00,0,12.234054505507634,-7263
2019-02-10 08:25:00,0,,-7232
2019-02-10 08:30:00,0,-62.21161626345429,-7265
2019-02-10 08:35:00,0,,-7325
2019-02-10 08:40:00,0,-45.19808192903518,-7171
2019-02-10 08:45:00,0,,-7226
2019-02-10 08:50:00,0,5.517268727331878,-7248
2019-02-10 08:55:00,0,,-7257
2019-02-10 09:00:00,0,105.10900533264179,-7267
2019-02-10 09:05:00,0,,-7243
2019-02-10 09:10:00,0,-116.31522990302167,-7046
2019-02-10 09:15:00,0,,-6931
2019-02-10 09:20:00,0,-57.48279631310492,-6938
2019-02-10 09:25:00,0,,-6797
2019-02-10 09:30:00,0,20.233133718253903,-6901
2019-02-10 09:35:00,0,,-7050
2019-02-10 09:40:00,0,-132.23284721130432,-6898
2019-02-10 09:45:00,0,,-6819
2019-02-10 09:50:00,0,28.088780653536126,-7051
2019-02-10 09:55:00,0,,-7121
2019-02-10 10:00:00,0,-107.96874266519755,-7275
2019-02-10 10:05:00,0,,-7251
2019-02-10 10:10:00,0,289.69866530041816,-7156
2019-02-10 10:15:00,0,,-7199
2019-02-10 10:20:00,0,147.5824951248958,-7019
2019-02-10 10:25:00,0,,-7050
2019-02-10 10:30:00,0,-9.318596713356865,-7150
2019-02-10 10:35:00,0,,-7106
2019-02-10 10:40:00,0,-85.29359636088982,-7177
2019-02-10 10:45:00,0,,-7257
2019-02-10 10:50:00,0,143.25020304086567,-7311
2019-02-10 10:55:00,0,,-7371
2019-02-10 11:00:00,0,93.45684138991997,-7227
2019-02-10 11:05:00,0,,-7306
2019-02-10 11:10:00,0,7.709546351896728,-7266
2019-02-10 11:15:00,0,,-7247
2019-02-10 11:20:00,0,-66.10410454085992,-7221
2019-02-10 11:25:00,0,,-7191
2019-02-10 11:30:00,0,-138.56432391988793,-7292
2019-02-10 11:35:00,0,,-7291
2019-02-10 11:40:00,0,220.5867841817526,-7294
2019-02-10 11:45:00,0,,-7544
2019-02-10 11:50:00,0,46.63581309481607,-7588
2019-02-10 11:55:00,0,,-7592
2019-02-10 12:00:00,0,71.36405786985937,-7605
2019-02-10 12:05:00,0,,-7427
2019-02-10 12:10:00,0,142.10170287016544,-7307
2019-02-10 12:15:00,0,,-7066
2019-02-10 12:20:00,0,-56.11821740156834,-7048
2019-02-10 12:25:00,0,,-7195
2019-02-10 12:30:00,0,-86.2291904700509,-7238
2019-02-10 12:35:00,0,,-7396
2019-02-10 12:40:00,0,-72.4928518684621,-7214
2019-02-10 12:45:00,0,,-7103
2019-02-10 12:50:00,0,-213.1656951682249,-7040
2019-02-10 12:55:00,0,,-7022
2019-02-10 13:00:00,0,-33.984983538554154,-7011
2019-02-10 13:05:00,0,,-6957
2019-02-10 13:10:00,0,-48.522036931315235,-6977
2019-02-10 13:15:00,0,,-7049
2019-02-10 13:20:00,0,-26.76574841050675,-7003
2019-02-10 13:25:00,0,,-6874
2019-02-10 13:30:00,0,-15.19666980303478,-6971
2019-02-10 13:35:00,0,,-6897
2019-02-10 13:40:00,0,1.7146630460860337,-6737
2019-02-10 13:45:00,0,,-6858
2019-02-10 13:50:00,0,-12.0990720852691,-6950
2019-02-10 13:55:00,0,,-6820
2019-02-10 14:00:00,0,-74.1532491072635,-6857
2019-02-10 14:05:00,0,,-6977
2019-02-10 14:10:00,0,-160.85689415359715,-6875
2019-02-10 14:15:00,0,,-6968
2019-02-10 14:20:00,0,-112.40447511018685,-6962
2019-02-10 14:25:00,0,,-6929
2019-02-10 14:30:00,0,8.182115320981328,-6699
2019-02-10 14:35:00,0,,-6680
2019-02-10 14:40:00,0,-77.74256204942728,-6659
2019-02-10 14:45:00,0,,-6652
2019-02-10 14:50:00,0,-163.54859602621934,-6649
2019-02-10 14:55:00,0,,-6730
2019-02-10 15:00:00,0,-22.193498018071818,-6617
2019-02-10 15:05:00,0,,-6532
2019-02-10 15:10:00,0,-28.609816858689893,-6511
2019-02-10 15:15:00,0,,-6578
2019-02-10 15:20:00,0,97.31882709695192,-6533
2019-02-10 15:25:00,0,,-6592
2019-02-10 15:30:00,0,-13.61100236691066,-6590
2019-02-10 15:35:00,0,,-6667
2019-02-10 15:40:00,0,-123.2469118686909,-6782
2019-02-10 15:45:00,0,,-6779
2019-02-10 15:50:00,0,29.2669638124445,-6797
2019-02-10 15:55:00,0,,-6679
2019-02-10 16:00:00,0,119.62067713353997,-6607
2019-02-10 16:05:00,0,,-6614
2019-02-10 16:10:00,0,278.5454746636823,-6532
2019-02-10 16:15:00,0,,-6535
2019-02-10 16:20:00,0,-23.86264997005753,-6527
2019-02-10 16:25:00,0,,-6405
2019-02-10 16:30:00,0,14.239313407659667,-6196
2019-02-10 16:35:00,0,,-6122
2019-02-10 16:40:00,0,14.328189531042986,-6106
2019-02-10 16:45:00,0,,-6140
2019-02-10 16:50:00,0,60.83939751009717,-6150
2019-02-10 16:55:00,0,,-5929
2019-02-10 17:00:00,0,95.59514236482771,-5918
2019-02-10 17:05:00,0,,-5710
2019-02-10 17:10:00,0,115.88274010229678,-5834
2019-02-10 17:15:00,0,,-5927
2019-02-10 17:20:00,0,-97.37174558751195,-5848
2019-02-10 17:25:00,0,,-5865
2019-02-10 17:30:00,0,47.51388413818469,-5863
2019-02-10 17:35:00,0,,-5844
2019-02-10 17:40:00,0,-78.7990357325614,-6113
2019-02-10 17:45:00,0,,-6128
2019-02-10 17:50:00,0,-65.6891997073461,-6080
2019-02-10 17:55:00,0,,-6173
2019-02-10 18:00:00,0,-67.71291041004771,-6005
2019-02-10 18:05:00,0,,-6100
2019-02-10 18:10:00,0,159.46156823296408,-5972
2019-02-10 18:15:00,0,,-6048
2019-02-10 18:20:00,0,41.653495994267885,-6031
2019-02-10 18:25:00,0,,-6060
2019-02-10 18:30:00,0,17.064302597571633,-6209
2019-02-10 18:35:00,0,,-6129
2019-02-10 18:40:00,0,49.11943934658924,-6131
2019-02-10 18:45:00,0,,-6087
2019-02-10 18:50:00,0,-21.484100852260184,-6029
2019-02-10 18:55:00,0,,-6008
2019-02-10 19:00:00,0,199.5126810186018,-5920
2019-02-10 19:05:00,0,,-5935
2019-02-10 19:10:00,0,-78.80371982060109,-5999
2019-02-10 19:15:00,0,,-6105
2019-02-10 19:20:00,0,5.358713055644072,-6046
2019-02-10 19:25:00,0,,-6168
2019-02-10 19:30:00,0,-39.28604202456492,-6143
2019-02-10 19:35:00,0,,-6124
2019-02-10 19:40:00,0,21.140310561361012,-6050
2019-02-10 19:45:00,0,,-6163
2019-02-10 19:50:00,0,-48.799073862602434,-6353
2019-02-10 19:55:00,0,,-6443
2019-02-10 20:00:00,0,-148.05823981402787,-6492
2019-02-10 20:05:00,0,,-6631
2019-02-10 20:10:00,0,-201.99164212108948,-6538
2019-02-10 20:15:00,0,,-6506
2019-02-10 20:20:00,0,103.35383774524963,-6623
2019-02-10 20:25:00,0,,-6584
2019-02-10 20:30:00,0,59.59132296585844,-6580
2019-02-10 20:35:00,0,,-6565
2019-02-10 20:40:00,0,-42.00324711993791,-6464
2019-02-10 20:45:00,0,,-6528
2019-02-10 20:50:00,0,268.3995596927444,-6486
2019-02-10 20:55:00,0,,-6281
2019-02-10 21:00:00,0,1.5449075169584283,-6347
2019-02-10 21:05:00,0,,-6460
2019-02-10 21:10:00,0,-16.737010560842613,-6381
2019-02-10 21:15:00,0,,-6278
2019-02-10 21:20:00,0,-42.388673662615076,-6233
2019-02-10 21:25:00,0,,-6367
2019-02-10 21:30:00,0,-2.055056013699488,-6350
2019-02-10 21:35:00,0,,-6462
2019-02-10 21:40:00,0,115.03456320685557,-6500
2019-02-10 21:45:00,0,,-6553
2019-02-10 21:50:00,0,-76.73456938732497,-6503
2019-02-10 21:55:00,0,,-6423
2019-02-10 22:00:00,0,-149.95932392309737,-6497
2019-02-10 22:05:00,0,,-6449
2019-02-10 22:10:00,0,-44.506552950958024,-6485
2019-02-10 22:15:00,0,,-6633
2019-02-10 22:20:00,0,6.256544776706763,-6660
2019-02-10 22:25:00,0,,-6774
2019-02-10 22:30:00,0,83.60414403782536,-6968
2019-02-10 22:35:00,0,,-6914
2019-02-10 22:40:00,0,-49.95982107913732,-6878
2019-02-10 22:45:00,0,,-6938
2019-02-10 22:50:00,0,-30.37888431431301,-6954
2019-02-10 22:55:00,0,,-7010
2019-02-10 23:00:00,0,15.323424972023268,-6997
2019-02-10 23:05:00,0,,-6979
2019-02-10 23:10:00,0,125.22076281913297,-7021
2019-02-10 23:15:00,0,,-6807
2019-02-10 23:20:00,0,-213.81772138005493,-6806
2019-02-10 23:25:00,0,,-6729
2019-02-10 23:30:00,0,58.24867549196534,-6659
2019-02-10 23:35:00,0,,-6767
2019-02-10 23:40:00,0,30.065353674931348,-6735
2019-02-10 23:45:00,0,,-6684
2019-02-10 23:50:00,0,25.449465989800625,-6789
2019-02-10 23:55:00,0,,-6857
2019-02-11 00:00:00,0,20.274072037016495,-6975
2019-02-11 00:05:00,0,,-7075
2019-02-11 00:10:00,0,-14.302322447358588,-6975
2019-02-11 00:15:00,0,,-6931
2019-02-11 00:20:00,0,176.53774175621407,-7040
2019-02-11 00:25:00,0,,-7146
2019-02-11 00:30:00,0,101.90580987933076,-7366
2019-02-11 00:35:00,0,,-7394
2019-02-11 00:40:00,0,11.202289501221642,-7464
2019-02-11 00:45:00,0,,-7433
2019-02-11 00:50:00,0,-146.35427894192608,-7527
2019-02-11 00:55:00,0,,-7536
2019-02-11 01:00:00,0,-47.45363157842431,-7546
2019-02-11 01:05:00,0,,-7583
2019-02-11 01:10:00,0,58.02648702288519,-7447
2019-02-11 01:15:00,0,,-7394
2019-02-11 01:20:00,0,0.0479051450166299,-7528
2019-02-11 01:25:00,0,,-7637
2019-02-11 01:30:00,0,39.590242480194334,-7609
2019-02-11 01:35:00,0,,-7589
2019-02-11 01:40:00,0,-170.68135361696505,-7636
2019-02-11 01:45:00,0,,-7532
2019-02-11 01:50:00,0,-169.60726681943237,-7463
2019-02-11 01:55:00,0,,-7489
2019-02-11 02:00:00,0,183.92594374587785,-7544
2019-02-11 02:05:00,0,,-7536
2019-02-11 02:10:00,0,-56.32389081783727,-7625
2019-02-11 02:15:00,0,,-7626
2019-02-11 02:20:00,0,176.55903513063686,-7566
2019-02-11 02:25:00,0,,-7459
2019-02-11 02:30:00,0,-167.0079586557447,-7648
2019-02-11 02:35:00,0,,-7622
2019-02-11 02:40:00,0,123.38338769384882,-7583
2019-02-11 02:45:00,0,,-7510
2019-02-11 02:50:00,0,203.254229355003,-7510
2019-02-11 02:55:00,0,,-7449
2019-02-11 03:00:00,0,-171.70939010762035,-7507
2019-02-11 03:05:00,0,,-7733
2019-02-11 03:10:00,0,42.2940758233053,-7585
2019-02-11 03:15:00,0,,-7680
2019-02-11 03:20:00,0,-43.18453186771089,-7673
2019-02-11 03:25:00,0,,-7880
2019-02-11 03:30:00,0,64.33815883204846,-7883
2019-02-11 03:35:00,0,,-7867
2019-02-11 03:40:00,0,-24.854253554734115,-7832
2019-02-11 03:45:00,0,,-8062
2019-02-11 03:50:00,0,216.3154283593277,-8227
2019-02-11 03:55:00,0,,-8356
2019-02-11 04:00:00,0,52.412256575853526,-8353
2019-02-11 04:05:00,0,,-8432
2019-02-11 04:10:00,0,-124.79994451308654,-8573
2019-02-11 04:15:00,0,,-8593
2019-02-11 04:20:00,0,-202.67598143725402,-8697
2019-02-11 04:25:00,0,,-8841
2019-02-11 04:30:00,0,68.87158410945645,-8818
2019-02-11 04:35:00,0,,-8817
2019-02-11 04:40:00,0,-213.07351450245017,-8906
2019-02-11 04:45:00,0,,-9046
2019-02-11 04:50:00,0,-17.820563650338002,-9016
2019-02-11 04:55:00,0,,-8896
2019-02-11 05:00:00,0,76.89251920816677,-8769
2019-02-11 05:05:00,0,,-8729
2019-02-11 05:10:00,0,2.185798162032855,-8628
2019-02-11 05:15:00,0,,-8747
2019-02-11 05:20:00,0,43.09185588348456,-8738
2019-02-11 05:25:00,0,,-8649
2019-02-11 05:30:00,0,21.04231647294042,-8580
2019-02-11 05:35:00,0,,-8566
2019-02-11 05:40:00,0,-18.52434186303598,-8693
2019-02-11 05:45:00,0,,-8558
2019-02-11 05:50:00,0,31.215194725139895,-8576
2019-02-11 05:55:00,0,,-8497
2019-02-11 06:00:00,0,64.80183957185497,-8377
2019-02-11 06:05:00,0,,-8404
2019-02-11 06:10:00,0,32.490593000722654,-8434
2019-02-11 06:15:00,0,,-8357
2019-02-11 06:20:00,0,-119.36298655978398,-8279
2019-02-11 06:25:00,0,,-8250
2019-02-11 06:30:00,0,-87.85794311162024,-8168
2019-02-11 06:35:00,0,,-8142
2019-02-11 06:40:00,0,-181.77878281848024,-8041
2019-02-11 06:45:00,0,,-8182
2019-02-11 06:50:00,0,27.110046330429142,-8197
2019-02-11 06:55:00,0,,-8342
2019-02-11 07:00:00,0,187.7452980720699,-8401
2019-02-11 07:05:00,0,,-8300
2019-02-11 07:10:00,0,-82.67831428009471,-8316
2019-02-11 07:15:00,0,,-8123
2019-02-11 07:20:00,0,-240.34000637422136,-8418
2019-02-11 07:25:00,0,,-8349
2019-02-11 07:30:00,0,60.38100324977832,-8305
2019-02-11 07:35:00,0,,-8284
2019-02-11 07:40:00,0,-42.07842953845663,-8279
2019-02-11 07:45:00,0,,-8545
2019-02-11 07:50:00,0,241.80982385831152,-8627
2019-02-11 07:55:00,0,,-8681
2019-02-11 08:00:00,0,-34.81353239181509,-8518
2019-02-11 08:05:00,0,,-8426
2019-02-11 08:10:00,0,99.77878576660746,-8527
2019-02-11 08:15:00,0,,-8472
2019-02-11 08:20:00,0,-178.7355570658946,-8433
2019-02-11 08:25:00,0,,-8475
2019-02-11 08:30:00,0,27.858687033764596,-8397
2019-02-11 08:35:00,0,,-8446
2019-02-11 08:40:00,0,-63.93600223985632,-8464
2019-02-11 08:45:00,0,,-8343
2019-02-11 08:50:00,0,81.03884568169242,-8351
2019-02-11 08:55:00,0,,-8369
2019-02-11 09:00:00,0,-19.909002830292717,-8542
2019-02-11 09:05:00,0,,-8551
2019-02-11 09:10:00,0,-51.22558723526547,-8493
2019-02-11 09:15:00,0,,-8450
2019-02-11 09:20:00,0,15.370576609372868,-8529
2019-02-11 09:25:00,0,,-8636
2019-02-11 09:30:00,0,-32.04410814453979,-8427
2019-02-11 09:35:00,0,,-8536
2019-02-11 09:40:00,0,-34.350920562525005,-8461
2019-02-11 09:45:00,0,,-8371
2019-02-11 09:50:00,0,63.47977324316069,-8534
2019-02-11 09:55:00,0,,-8635
2019-02-11 10:00:00,0,323.42270361699264,-8776
2019-02-11 10:05:00,0,,-8868
2019-02-11 10:10:00,0,-47.17478565202068,-8972
2019-02-11 10:15:00,0,,-8650
2019-02-11 10:20:00,0,-234.8655990269627,-8686
2019-02-11 10:25:00,0,,-8819
2019-02-11 10:30:00,0,-37.95852253616766,-8969
2019-02-11 10:35:00,0,,-9011
2019-02-11 10:40:00,0,-1.9312660654598774,-9039
2019-02-11 10:45:00,0,,-9002
2019-02-11 10:50:00,0,92.50317692290919,-9001
2019-02-11 10:55:00,0,,-8948
2019-02-11 11:00:00,0,68.74844498718554,-8872
2019-02-11 11:05:00,0,,-8926
2019-02-11 11:10:00,0,-2.1552832394404584,-8732
2019-02-11 11:15:00,0,,-8541
2019-02-11 11:20:00,0,151.38323460277712,-8544
2019-02-11 11:25:00,0,,-8553
2019-02-11 11:30:00,0,43.69897073461242,-8520
2019-02-11 11:35:00,0,,-8649
2019-02-11 11:40:00,0,91.88457379455826,-8746
2019-02-11 11:45:00,0,,-8713
2019-02-11 11:50:00,0,30.954898525980838,-8879
2019-02-11 11:55:00,0,,-8688
2019-02-11 12:00:00,0,-66.78992104254655,-8852
2019-02-11 12:05:00,0,,-8738
2019-02-11 12:10:00,0,59.82814724977791,-8697
2019-02-11 12:15:00,0,,-8752
2019-02-11 12:20:00,0,-87.63569077565089,-8756
2019-02-11 12:25:00,0,,-8919
2019-02-11 12:30:00,0,-16.56560381168174,-8849
2019-02-11 12:35:00,0,,-8731
2019-02-11 12:40:00,0,-58.794203648977486,-8769
2019-02-11 12:45:00,0,,-8946
2019-02-11 12:50:00,0,0.8478015202316145,-8984
2019-02-11 12:55:00,0,,-9171
2019-02-11 13:00:00,0,8.965904112491193,-9209
2019-02-11 13:05:00,0,,-9237
2019-02-11 13:10:00,0,86.55893290965659,-9254
2019-02-11 13:15:00,0,,-9299
2019-02-11 13:20:00,0,140.06947470829843,-9214
2019-02-11 13:25:00,0,,-9132
2019-02-11 13:30:00,0,-92.28660731373509,-9152
2019-02-11 13:35:00,0,,-9196
2019-02-11 13:40:00,0,54.55972015969228,-9185
2019-02-11 13:45:00,0,,-8972
2019-02-11 13:50:00,0,-122.27006552266343,-8945
2019-02-11 13:55:00,0,,-8949
2019-02-11 14:00:00,0,-87.84748714468337,-8974
2019-02-11 14:05:00,0,,-8998
2019-02-11 14:10:00,0,-69.7845030105467,-9128
2019-02-11 14:15:00,0,,-8927
2019-02-11 14:20:00,0,3.342108322030056,-8956
2019-02-11 14:25:00,0,,-9073
2019-02-11 14:30:00,0,-39.10933884190801,-8977
2019-02-11 14:35:00,0,,-8979
2019-02-11 14:40:00,0,14.72859586602208,-8890
2019-02-11 14:45:00,0,,-8838
2019-02-11 14:50:00,0,-306.34686915895867,-8837
2019-02-11 14:55:00,0,,-8869
2019-02-11 15:00:00,0,87.17588777964674,-8900
2019-02-11 15:05:00,0,,-8925
2019-02-11 15:10:00,0,-91.34598404762612,-8898
2019-02-11 15:15:00,0,,-8936
2019-02-11 15:20:00,0,-0.47467075762284416,-9171
2019-02-11 15:25:00,0,,-9325
2019-02-11 15:30:00,0,168.71593363309555,-9302
2019-02-11 15:35:00,0,,-9282
2019-02-11 15:40:00,0,96.58608198776999,-9331
2019-02-11 15:45:00,0,,-9304
2019-02-11 15:50:00,0,-42.57143281204648,-9125
2019-02-11 15:55:00,0,,-9088
2019-02-11 16:00:00,0,-50.4327547040493,-9173
2019-02-11 16:05:00,0,,-9320
2019-02-11 16:10:00,0,-24.229740015247913,-9400
2019-02-11 16:15:00,0,,-9417
2019-02-11 16:20:00,0,-100.52933065500577,-9454
2019-02-11 16:25:00,0,,-9637
2019-02-11 16:30:00,0,-9.047681519182577,-9478
2019-02-11 16:35:00,0,,-9488
2019-02-11 16:40:00,0,-149.83691402231753,-9409
2019-02-11 16:45:00,0,,-9383
2019-02-11 16:50:00,0,99.15923324671957,-9426
2019-02-11 16:55:00,0,,-9383
2019-02-11 17:00:00,0,140.71624729216848,-9303
2019-02-11 17:05:00,0,,-9154
2019-02-11 17:10:00,0,-187.62523465577897,-9313
2019-02-11 17:15:00,0,,-9243
2019-02-11 17:20:00,0,-37.286515837538154,-9133
2019-02-11 17:25:00,0,,-8942
2019-02-11 17:30:00,0,43.88073078268431,-8903
2019-02-11 17:35:00,0,,-8824
2019-02-11 17:40:00,0,57.224981885053026,-8782
2019-02-11 17:45:00,0,,-8877
2019-02-11 17:50:00,0,-38.44695746266033,-8762
2019-02-11 17:55:00,0,,-8908
2019-02-11 18:00:00,0,-15.332501195608257,-8875
2019-02-11 18:05:00,0,,-8980
2019-02-11 18:10:00,0,26.272604111317047,-8936
2019-02-11 18:15:00,0,,-8961
2019-02-11 18:20:00,0,119.26284049927767,-8939
2019-02-11 18:25:00,0,,-8856
2019-02-11 18:30:00,0,78.12840597335405,-8557
2019-02-11 18:35:00,0,,-8594
2019-02-11 18:40:00,0,180.74290166790755,-8603
2019-02-11 18:45:00,0,,-8728
2019-02-11 18:50:00,0,55.96725664023231,-8836
2019-02-11 18:55:00,0,,-8782
2019-02-11 19:00:00,0,137.05331283649042,-8844
2019-02-11 19:05:00,0,,-8520
2019-02-11 19:10:00,0,4.056092350482309,-8635
2019-02-11 19:15:00,0,,-8624
2019-02-11 19:20:00,0,-183.3171311037142,-8796
2019-02-11 19:25:00,0,,-8960
2019-02-11 19:30:00,0,-55.09816139414149,-8991
2019-02-11 19:35:00,0,,-8902
2019-02-11 19:40:00,0,-197.3963022237141,-9022
2019-02-11 19:45:00,0,,-8899
2019-02-11 19:50:00,0,39.033763774695565,-8960
2019-02-11 19:55:00,0,,-9056
2019-02-11 20:00:00,0,-150.65335831873807,-9004
2019-02-11 20:05:00,0,,-9047
2019-02-11 20:10:00,0,178.03252646069555,-9096
2019-02-11 20:15:00,0,,-9002
2019-02-11 20:20:00,0,-80.61724125077468,-8836
2019-02-11 20:25:00,0,,-8832
2019-02-11 20:30:00,0,124.44885411920596,-8734
2019-02-11 20:35:00,0,,-8732
2019-02-11 20:40:00,0,111.93640675649212,-8682
2019-02-11 20:45:00,0,,-8610
2019-02-11 20:50:00,0,-44.62248566125758,-8756
2019-02-11 20:55:00,0,,-8607
2019-02-11 21:00:00,0,-10.100933686407172,-8405
2019-02-11 21:05:00,0,,-8523
2019-02-11 21:10:00,0,-47.897951947885716,-8637
2019-02-11 21:15:00,0,,-8506
2019-02-11 21:20:00,0,6.624121805631356,-8343
2019-02-11 21:25:00,0,,-8231
2019-02-11 21:30:00,0,-20.586719752340745,-8346
2019-02-11 21:35:00,0,,-8237
2019-02-11 21:40:00,0,-18.930134659743796,-8374
2019-02-11 21:45:00,0,,-8290
2019-02-11 21:50:00,0,-116.76410810217162,-8329
2019-02-11 21:55:00,0,,-8257
2019-02-11 22:00:00,0,42.08761554410588,-8233
2019-02-11 22:05:00,0,,-8200
2019-02-11 22:10:00,0,-78.75191480227272,-8224
2019-02-11 22:15:00,0,,-8263
2019-02-11 22:20:00,0,105.7806610102307,-8219
2019-02-11 22:25:00,0,,-8155
2019-02-11 22:30:00,0,30.483436023024147,-8400
2019-02-11 22:35:00,0,,-8523
2019-02-11 22:40:00,0,20.813265299190405,-8587
2019-02-11 22:45:00,0,,-8492
2019-02-11 22:50:00,0,28.71854203953651,-8560
2019-02-11 22:55:00,0,,-8619
2019-02-11 23:00:00,0,132.76719835202513,-8666
2019-02-11 23:05:00,0,,-8606
2019-02-11 23:10:00,0,1.5294640752969926,-8770
2019-02-11 23:15:00,0,,-8717
2019-02-11 23:20:00,0,-231.662667748343,-8522
2019-02-11 23:25:00,0,,-8453
2019-02-11 23:30:00,0,90.00164898618792,-8481
2019-02-11 23:35:00,0,,-8584
2019-02-11 23:40:00,0,-103.87713469649012,-8632
2019-02-11 23:45:00,0,,-8681
2019-02-11 23:50:00,0,117.85034486672923,-8600
2019-02-11 23:55:00,0,,-8470
2019-02-12 00:00:00,0,90.70119863520553,-8467
2019-02-12 00:05:00,0,,-8373
2019-02-12 00:10:00,0,-12.289755130402114,-8512
2019-02-12 00:15:00,0,,-8664
2019-02-12 00:20:00,0,-36.3734404586346,-8565
2019-02-12 00:25:00,0,,-8575
2019-02-12 00:30:00,0,57.655968183411865,-8567
2019-02-12 00:35:00,0,,-8546
2019-02-12 00:40:00,0,171.26590452957447,-8727
2019-02-12 00:45:00,0,,-8757
2019-02-12 00:50:00,0,163.4437759411351,-8673
2019-02-12 00:55:00,0,,-8526
2019-02-12 01:00:00,0,63.74322976851426,-8491
2019-02-12 01:05:00,0,,-8606
2019-02-12 01:10:00,0,28.696300583048775,-8832
2019-02-12 01:15:00,0,,-8602
2019-02-12 01:20:00,0,10.39457522096804,-8624
2019-02-12 01:25:00,0,,-8382
2019-02-12 01:30:00,0,31.42769748047244,-8476
2019-02-12 01:35:00,0,,-8425
2019-02-12 01:40:00,0,-281.4569504853731,-8479
2019-02-12 01:45:00,0,,-8339
2019-02-12 01:50:00,0,54.31519033071626,-8346
2019-02-12 01:55:00,0,,-8399
2019-02-12 02:00:00,0,221.7189183995597,-8245
2019-02-12 02:05:00,0,,-8409
2019-02-12 02:10:00,0,118.8388771563641,-8420
2019-02-12 02:15:00,0,,-8461
2019-02-12 02:20:00,0,103.96294227409413,-8521
2019-02-12 02:25:00,0,,-8553
2019-02-12 02:30:00,0,97.65664516008651,-8552
2019-02-12 02:35:00,0,,-8708
2019-02-12 02:40:00,0,132.39550442201227,-8668
2019-02-12 02:45:00,0,,-8773
2019-02-12 02:50:00,0,150.15132625443684,-8688
2019-02-12 02:55:00,0,,-8629
2019-02-12 03:00:00,0,48.559174524163474,-8652
2019-02-12 03:05:00,0,,-8473
2019-02-12 03:10:00,0,-327.15605333790944,-8455
2019-02-12 03:15:00,0,,-8480
2019-02-12 03:20:00,0,152.67657491826296,-8710
2019-02-12 03:25:00,0,,-8701
2019-02-12 03:30:00,0,146.18961633934344,-8935
2019-02-12 03:35:00,0,,-8841
2019-02-12 03:40:00,0,-31.593722413609463,-8996
2019-02-12 03:45:00,0,,-8983
2019-02-12 03:50:00,0,142.6610588896022,-9042
2019-02-12 03:55:00,0,,-8862
2019-02-12 04:00:00,0,99.08309474323526,-8946
2019-02-12 04:05:00,0,,-9052
2019-02-12 04:10:00,0,-40.578402996676665,-9072
2019-02-12 04:15:00,0,,-9082
2019-02-12 04:20:00,0,-103.14436417770953,-9096
2019-02-12 04:25:00,0,,-9104
2019-02-12 04:30:00,0,-34.72992161430673,-9012
2019-02-12 04:35:00,0,,-9109
2019-02-12 04:40:00,0,12.3562009682527,-9101
2019-02-12 04:45:00,0,,-8989
2019-02-12 04:50:00,0,173.27077147983968,-8960
2019-02-12 04:55:00,0,,-9009
2019-02-12 05:00:00,0,-117.25011766528826,-9171
2019-02-12 05:05:00,0,,-9357
2019-02-12 05:10:00,0,-14.672184037899019,-9368
2019-02-12 05:15:00,0,,-9341
2019-02-12 05:20:00,0,-86.89829200078762,-9461
2019-02-12 05:25:00,0,,-9321
2019-02-12 05:30:00,0,105.60989106607308,-9329
2019-02-12 05:35:00,0,,-9309
2019-02-12 05:40:00,0,216.4281397064956,-9228
2019-02-12 05:45:00,0,,-9126
2019-02-12 05:50:00,0,-6.103422670857791,-9343
