2019-07-20 23:00:00,0.0,7481.454324247008,-30902.795
2019-07-20 23:05:00,0.0,,-30902.795
2019-07-20 23:10:00,0.0,7477.211463695568,-30902.795
2019-07-20 23:15:00,0.0,,-30902.795
2019-07-20 23:20:00,0.0,7466.900364921814,-30902.795
2019-07-20 23:25:00,0.0,,-30902.795
2019-07-20 23:30:00,0.0,7451.549330966602,-30902.795
2019-07-20 23:35:00,0.0,,-30902.795
2019-07-20 23:40:00,0.0,7432.164913402386,-30902.795
2019-07-20 23:45:00,0.0,,-30902.795
2019-07-20 23:50:00,0.0,7409.706729246074,-30902.795
2019-07-20 23:55:00,0.0,,-30902.795
2019-07-21 00:00:00,0.0,7385.063608049244,-30901.654
2019-07-21 00:05:00,0.0,,-30901.654
2019-07-21 00:10:00,0.0,7359.031681689063,-30901.654
2019-07-21 00:15:00,0.0,,-30901.654
2019-07-21 00:20:00,0.0,7332.29498260678,-30901.654
2019-07-21 00:25:00,0.0,,-30901.654
2019-07-21 00:30:00,0.0,7305.409052905002,-30901.654
2019-07-21 00:35:00,0.0,,-30901.654
2019-07-21 00:40:00,0.0,7278.787989686214,-30901.654
2019-07-21 00:45:00,0.0,,-30901.654
2019-07-21 00:50:00,0.0,7252.695264063438,-30901.654
2019-07-21 00:55:00,0.0,,-30901.654
2019-07-21 01:00:00,0.0,7227.238552890837,-30900.547
2019-07-21 01:05:00,0.0,,-30900.547
2019-07-21 01:10:00,0.0,7202.368718056046,-30900.547
2019-07-21 01:15:00,0.0,,-30900.547
2019-07-21 01:20:00,0.0,7177.882959788332,-30900.547
2019-07-21 01:25:00,0.0,,-30900.547
2019-07-21 01:30:00,0.0,7153.432061285457,-30900.547
2019-07-21 01:35:00,0.0,,-30900.547
2019-07-21 01:40:00,0.0,7128.531534799405,-30900.547
2019-07-21 01:45:00,0.0,,-30900.547
2019-07-21 01:50:00,0.0,7102.576377247515,-30900.547
2019-07-21 01:55:00,0.0,,-30900.547
2019-07-21 02:00:00,0.0,7074.859049503952,-30899.475
2019-07-21 02:05:00,0.0,,-30899.475
2019-07-21 02:10:00,0.0,7044.590209350015,-30899.475
2019-07-21 02:15:00,0.0,,-30899.475
2019-07-21 02:20:00,0.0,7010.921657341973,-30899.475
2019-07-21 02:25:00,0.0,,-30899.475
2019-07-21 02:30:00,0.0,6972.970898258794,-30899.475
2019-07-21 02:35:00,0.0,,-30899.475
2019-07-21 02:40:00,0.0,6929.846680304521,-30899.475
2019-07-21 02:45:00,0.0,,-30899.475
2019-07-21 02:50:00,0.0,6880.674850988402,-30899.475
2019-07-21 02:55:00,0.0,,-30899.475
2019-07-21 03:00:00,0.0,6824.623863960687,-30898.438
2019-07-21 03:05:00,0.0,,-30898.438
2019-07-21 03:10:00,0.0,6760.929282530504,-30898.438
2019-07-21 03:15:00,0.0,,-30898.438
2019-07-21 03:20:00,0.0,6688.916655414436,-30898.438
2019-07-21 03:25:00,0.0,,-30898.438
2019-07-21 03:30:00,0.0,6608.02218809349,-30898.438
2019-07-21 03:35:00,0.0,,-30898.438
2019-07-21 03:40:00,0.0,6517.810692211323,-30898.438
2019-07-21 03:45:00,0.0,,-30898.438
2019-07-21 03:50:00,0.0,6417.990372709106,-30898.438
2019-07-21 03:55:00,0.0,,-30898.438
2019-07-21 04:00:00,0.0,6308.424096811526,-30897.436
2019-07-21 04:05:00,0.0,,-30897.436
2019-07-21 04:10:00,0.0,6189.1368843648215,-30897.436
2019-07-21 04:15:00,0.0,,-30897.436
2019-07-21 04:20:00,0.0,6060.319459693166,-30897.436
2019-07-21 04:25:00,0.0,,-30897.436
2019-07-21 04:30:00,0.0,5922.327810572306,-30897.436
2019-07-21 04:35:00,0.0,,-30897.436
2019-07-21 04:40:00,0.0,5775.678802420451,-30897.436
2019-07-21 04:45:00,0.0,,-30897.436
2019-07-21 04:50:00,0.0,5621.041999128678,-30897.436
2019-07-21 04:55:00,0.0,,-30897.436
2019-07-21 05:00:00,0.0,5459.227939538462,-30896.46
2019-07-21 05:05:00,0.0,,-30896.46
2019-07-21 05:10:00,0.0,5291.173204653156,-30896.46
2019-07-21 05:15:00,0.0,,-30896.46
2019-07-21 05:20:00,0.0,5117.9226934953795,-30896.46
2019-07-21 05:25:00,0.0,,-30896.46
2019-07-21 05:30:00,0.0,4940.60958658205,-30896.46
2019-07-21 05:35:00,0.0,,-30896.46
2019-07-21 05:40:00,0.0,4760.43353362812,-30896.46
2019-07-21 05:45:00,0.0,,-30896.46
2019-07-21 05:50:00,0.0,4578.637634011247,-30896.46
2019-07-21 05:55:00,0.0,,-30896.46
2019-07-21 06:00:00,0.0,4396.484804205435,-30895.521
2019-07-21 06:05:00,0.0,,-30895.521
2019-07-21 06:10:00,0.0,4215.234126870151,-30895.521
2019-07-21 06:15:00,0.0,,-30895.521
2019-07-21 06:20:00,0.0,4036.1177663238195,-30895.521
2019-07-21 06:25:00,0.0,,-30895.521
2019-07-21 06:30:00,0.0,3860.319008387856,-30895.521
2019-07-21 06:35:00,0.0,,-30895.521
2019-07-21 06:40:00,0.0,3688.951937703029,-30895.521
2019-07-21 06:45:00,0.0,,-30895.521
2019-07-21 06:50:00,0.0,3523.0432138368456,-30895.521
2019-07-21 06:55:00,0.0,,-30895.521
2019-07-21 07:00:00,0.0,3363.516336412558,-30894.61
2019-07-21 07:05:00,0.0,,-30894.61
2019-07-21 07:10:00,0.0,3211.1787174122046,-30894.61
2019-07-21 07:15:00,0.0,,-30894.61
2019-07-21 07:20:00,0.0,3066.7117918866606,-30894.61
2019-07-21 07:25:00,0.0,,-30894.61
2019-07-21 07:30:00,0.0,2930.664314555751,-30894.61
2019-07-21 07:35:00,0.0,,-30894.61
2019-07-21 07:40:00,0.0,2803.4488963648137,-30894.61
2019-07-21 07:45:00,0.0,,-30894.61
2019-07-21 07:50:00,0.0,2685.341748924253,-30894.61
2019-07-21 07:55:00,0.0,,-30894.61
2019-07-21 08:00:00,0.0,2576.4855192439863,-30893.732
2019-07-21 08:05:00,0.0,,-30893.732
2019-07-21 08:10:00,0.0,2476.8950154719328,-30893.732
2019-07-21 08:15:00,0.0,,-30893.732
2019-07-21 08:20:00,0.0,2386.4655556412367,-30893.732
2019-07-21 08:25:00,0.0,,-30893.732
2019-07-21 08:30:00,0.0,2304.983606175142,-30893.732
2019-07-21 08:35:00,0.0,,-30893.732
2019-07-21 08:40:00,0.0,2232.1393293640162,-30893.732
2019-07-21 08:45:00,0.0,,-30893.732
2019-07-21 08:50:00,0.0,2167.5406187896215,-30893.732
2019-07-21 08:55:00,0.0,,-30893.732
2019-07-21 09:00:00,0.0,2110.728179378903,-30892.877
2019-07-21 09:05:00,0.0,,-30892.877
2019-07-21 09:10:00,0.0,2061.191196489754,-30892.877
2019-07-21 09:15:00,0.0,,-30892.877
2019-07-21 09:20:00,0.0,2018.383142874363,-30892.877
2019-07-21 09:25:00,0.0,,-30892.877
2019-07-21 09:30:00,0.0,1981.737288767683,-30892.877
2019-07-21 09:35:00,0.0,,-30892.877
2019-07-21 09:40:00,0.0,1950.6815097136512,-30892.877
2019-07-21 09:45:00,0.0,,-30892.877
2019-07-21 09:50:00,0.0,1924.652027136516,-30892.877
2019-07-21 09:55:00,0.0,,-30892.877
2019-07-21 10:00:00,0.0,1903.105766818683,-30892.053
2019-07-21 10:05:00,0.0,,-30892.053
2019-07-21 10:10:00,0.0,1885.5310794477853,-30892.053
2019-07-21 10:15:00,0.0,,-30892.053
2019-07-21 10:20:00,0.0,1871.4566300785084,-30892.053
2019-07-21 10:25:00,0.0,,-30892.053
2019-07-21 10:30:00,0.0,1860.4583326625584,-30892.053
2019-07-21 10:35:00,0.0,,-30892.053
2019-07-21 10:40:00,0.0,1852.164273827724,-30892.053
2019-07-21 10:45:00,0.0,,-30892.053
2019-07-21 10:50:00,0.0,1846.2576385421546,-30892.053
2019-07-21 10:55:00,0.0,,-30892.053
2019-07-21 11:00:00,0.0,1842.4777160482424,-30891.256
2019-07-21 11:05:00,0.0,,-30891.256
2019-07-21 11:10:00,0.0,1840.6191241136503,-30891.256
2019-07-21 11:15:00,0.0,,-30891.256
2019-07-21 11:20:00,0.0,1840.5294424999604,-30891.256
2019-07-21 11:25:00,0.0,,-30891.256
2019-07-21 11:30:00,0.0,1842.1054916759103,-30891.256
2019-07-21 11:35:00,0.0,,-30891.256
2019-07-21 11:40:00,0.0,1845.2885268146106,-30891.256
2019-07-21 11:45:00,0.0,,-30891.256
2019-07-21 11:50:00,0.0,1850.0586411791899,-30891.256
2019-07-21 11:55:00,0.0,,-30891.256
2019-07-21 12:00:00,0.0,1856.4286852649684,-30890.479
2019-07-21 12:05:00,0.0,,-30890.479
2019-07-21 12:10:00,0.0,1864.4380086166695,-30890.479
2019-07-21 12:15:00,0.0,,-30890.479
2019-07-21 12:20:00,0.0,1874.1463208897871,-30890.479
2019-07-21 12:25:00,0.0,,-30890.479
2019-07-21 12:30:00,0.0,1885.627946941343,-30890.479
2019-07-21 12:35:00,0.0,,-30890.479
2019-07-21 12:40:00,0.0,1898.9667195278398,-30890.479
2019-07-21 12:45:00,0.0,,-30890.479
2019-07-21 12:50:00,0.0,1914.251713180303,-30890.479
2019-07-21 12:55:00,0.0,,-30890.479
2019-07-21 13:00:00,0.0,1931.5739759355488,-30889.732
2019-07-21 13:05:00,0.0,,-30889.732
2019-07-21 13:10:00,0.0,1951.0243631278133,-30889.732
2019-07-21 13:15:00,0.0,,-30889.732
2019-07-21 13:20:00,0.0,1972.692522215692,-30889.732
2019-07-21 13:25:00,0.0,,-30889.732
2019-07-21 13:30:00,0.0,1996.6670204429251,-30889.732
2019-07-21 13:35:00,0.0,,-30889.732
2019-07-21 13:40:00,0.0,2023.0365513744596,-30889.732
2019-07-21 13:45:00,0.0,,-30889.732
2019-07-21 13:50:00,0.0,2051.892103214146,-30889.732
2019-07-21 13:55:00,0.0,,-30889.732
2019-07-21 14:00:00,0.0,2083.329923695471,-30889.006
2019-07-21 14:05:00,0.0,,-30889.006
2019-07-21 14:10:00,0.0,2117.4550742669207,-30889.006
2019-07-21 14:15:00,0.0,,-30889.006
2019-07-21 14:20:00,0.0,2154.385333163411,-30889.006
2019-07-21 14:25:00,0.0,,-30889.006
2019-07-21 14:30:00,0.0,2194.2551835617555,-30889.006
2019-07-21 14:35:00,0.0,,-30889.006
2019-07-21 14:40:00,0.0,2237.219607798855,-30889.006
2019-07-21 14:45:00,0.0,,-30889.006
2019-07-21 14:50:00,0.0,2283.4574081351648,-30889.006
2019-07-21 14:55:00,0.0,,-30889.006
2019-07-21 15:00:00,0.0,2333.17378135455,-30888.305
2019-07-21 15:05:00,0.0,,-30888.305
2019-07-21 15:10:00,0.0,2386.601895799783,-30888.305
2019-07-21 15:15:00,0.0,,-30888.305
2019-07-21 15:20:00,0.0,2444.003248064564,-30888.305
2019-07-21 15:25:00,0.0,,-30888.305
2019-07-21 15:30:00,0.0,2505.6666184417563,-30888.305
2019-07-21 15:35:00,0.0,,-30888.305
2019-07-21 15:40:00,0.0,2571.905490214529,-30888.305
2019-07-21 15:45:00,0.0,,-30888.305
2019-07-21 15:50:00,0.0,2643.0538545260383,-30888.305
2019-07-21 15:55:00,0.0,,-30888.305
2019-07-21 16:00:00,0.0,2719.4603822881245,-30887.625
2019-07-21 16:05:00,0.0,,-30887.625
2019-07-21 16:10:00,0.0,2801.481006409721,-30887.625
2019-07-21 16:15:00,0.0,,-30887.625
2019-07-21 16:20:00,0.0,2889.4700237421953,-30887.625
2019-07-21 16:25:00,0.0,,-30887.625
2019-07-21 16:30:00,0.0,2983.7698856617394,-30887.625
2019-07-21 16:35:00,0.0,,-30887.625
2019-07-21 16:40:00,0.0,3084.6999085837133,-30887.625
2019-07-21 16:45:00,0.0,,-30887.625
2019-07-21 16:50:00,0.0,3192.544185938381,-30887.625
2019-07-21 16:55:00,0.0,,-30887.625
2019-07-21 17:00:00,0.0,3307.539031492771,-30886.967
2019-07-21 17:05:00,0.0,,-30886.967
2019-07-21 17:10:00,0.0,3429.860318739935,-30886.967
2019-07-21 17:15:00,0.0,,-30886.967
2019-07-21 17:20:00,0.0,3559.6111070265056,-30886.967
2019-07-21 17:25:00,0.0,,-30886.967
2019-07-21 17:30:00,0.0,3696.8099604050453,-30886.967
2019-07-21 17:35:00,0.0,,-30886.967
2019-07-21 17:40:00,0.0,3841.3803634679666,-30886.967
2019-07-21 17:45:00,0.0,,-30886.967
2019-07-21 17:50:00,0.0,3993.141629532501,-30886.967
2019-07-21 17:55:00,0.0,,-30886.967
2019-07-21 18:00:00,0.0,4151.801668002361,-30886.328
2019-07-21 18:05:00,0.0,,-30886.328
2019-07-21 18:10:00,0.0,4316.9519437743875,-30886.328
2019-07-21 18:15:00,0.0,,-30886.328
2019-07-21 18:20:00,0.0,4488.064908204174,-30886.328
2019-07-21 18:25:00,0.0,,-30886.328
2019-07-21 18:30:00,0.0,4664.49412420041,-30886.328
2019-07-21 18:35:00,0.0,,-30886.328
2019-07-21 18:40:00,0.0,4845.477236988174,-30886.328
2019-07-21 18:45:00,0.0,,-30886.328
2019-07-21 18:50:00,0.0,5030.1418657937575,-30886.328
2019-07-21 18:55:00,0.0,,-30886.328
2019-07-21 19:00:00,0.0,5217.514413273124,-30885.713
2019-07-21 19:05:00,0.0,,-30885.713
2019-07-21 19:10:00,0.0,5406.531702425818,-30885.713
2019-07-21 19:15:00,0.0,,-30885.713
2019-07-21 19:20:00,0.0,5596.055269722792,-30885.713
2019-07-21 19:25:00,0.0,,-30885.713
2019-07-21 19:30:00,0.0,5784.888059909335,-30885.713
2019-07-21 19:35:00,0.0,,-30885.713
2019-07-21 19:40:00,0.0,5971.793194570577,-30885.713
2019-07-21 19:45:00,0.0,,-30885.713
2019-07-21 19:50:00,0.0,6155.514413817111,-30885.713
2019-07-21 19:55:00,0.0,,-30885.713
2019-07-21 20:00:00,0.0,6334.797734790544,-30885.12
2019-07-21 20:05:00,0.0,,-30885.12
2019-07-21 20:10:00,0.0,6508.413820032424,-30885.12
2019-07-21 20:15:00,0.0,,-30885.12
2019-07-21 20:20:00,0.0,6675.180514974036,-30885.12
2019-07-21 20:25:00,0.0,,-30885.12
2019-07-21 20:30:00,0.0,6833.984994801361,-30885.12
2019-07-21 20:35:00,0.0,,-30885.12
2019-07-21 20:40:00,0.0,6983.804953874014,-30885.12
2019-07-21 20:45:00,0.0,,-30885.12
2019-07-21 20:50:00,0.0,7123.728283056653,-30885.12
2019-07-21 20:55:00,0.0,,-30885.12
2019-07-21 21:00:00,0.0,7252.9707059827615,-30884.54
2019-07-21 21:05:00,0.0,,-30884.54
2019-07-21 21:10:00,0.0,7370.89088929446,-30884.54
2019-07-21 21:15:00,0.0,,-30884.54
2019-07-21 21:20:00,0.0,7477.0025946058395,-30884.54
2019-07-21 21:25:00,0.0,,-30884.54
2019-07-21 21:30:00,0.0,7570.983512979876,-30884.54
2019-07-21 21:35:00,0.0,,-30884.54
2019-07-21 21:40:00,0.0,7652.680500274182,-30884.54
2019-07-21 21:45:00,0.0,,-30884.54
2019-07-21 21:50:00,0.0,7722.1110226113715,-30884.54
2019-07-21 21:55:00,0.0,,-30884.54
2019-07-21 22:00:00,0.0,7779.460718269038,-30883.982
2019-07-21 22:05:00,0.0,,-30883.982
2019-07-21 22:10:00,0.0,7825.0770811444845,-30883.982
2019-07-21 22:15:00,0.0,,-30883.982
2019-07-21 22:20:00,0.0,7859.459373840256,-30883.982
2019-07-21 22:25:00,0.0,,-30883.982
2019-07-21 22:30:00,0.0,7883.244978772287,-30883.982
2019-07-21 22:35:00,0.0,,-30883.982
2019-07-21 22:40:00,0.0,7897.1924915663385,-30883.982
2019-07-21 22:45:00,0.0,,-30883.982
2019-07-21 22:50:00,0.0,7902.161949866591,-30883.982
2019-07-21 22:55:00,0.0,,-30883.982
2019-07-21 23:00:00,0.0,7899.092670574218,-30883.44
2019-07-21 23:05:00,0.0,,-30883.44
2019-07-21 23:10:00,0.0,7888.9792354447145,-30883.44
2019-07-21 23:15:00,0.0,,-30883.44
2019-07-21 23:20:00,0.0,7872.846219508447,-30883.44
2019-07-21 23:25:00,0.0,,-30883.44
2019-07-21 23:30:00,0.0,7851.722293949649,-30883.44
2019-07-21 23:35:00,0.0,,-30883.44
2019-07-21 23:40:00,0.0,7826.614357217048,-30883.44
2019-07-21 23:45:00,0.0,,-30883.44
2019-07-21 23:50:00,0.0,7798.482352024328,-30883.44
2019-07-21 23:55:00,0.0,,-30883.44
2019-07-22 00:00:00,0.0,7768.215412226989,-30882.916
2019-07-22 00:05:00,0.0,,-30882.916
2019-07-22 00:10:00,0.0,7736.609952521974,-30882.916
2019-07-22 00:15:00,0.0,,-30882.916
2019-07-22 00:20:00,0.0,7704.350266698168,-30882.916
2019-07-22 00:25:00,0.0,,-30882.916
2019-07-22 00:30:00,0.0,7671.992136557792,-30882.916
2019-07-22 00:35:00,0.0,,-30882.916
2019-07-22 00:40:00,0.0,7639.949877204297,-30882.916
2019-07-22 00:45:00,0.0,,-30882.916
2019-07-22 00:50:00,0.0,7608.487156028028,-30882.916
2019-07-22 00:55:00,0.0,,-30882.916
2019-07-22 01:00:00,0.0,7577.711824356857,-30882.408
2019-07-22 01:05:00,0.0,,-30882.408
2019-07-22 01:10:00,0.0,7547.574896686683,-30882.408
2019-07-22 01:15:00,0.0,,-30882.408
2019-07-22 01:20:00,0.0,7517.873703939198,-30882.408
2019-07-22 01:25:00,0.0,,-30882.408
2019-07-22 01:30:00,0.0,7488.259138178064,-30882.408
2019-07-22 01:35:00,0.0,,-30882.408
2019-07-22 01:40:00,0.0,7458.2467984476425,-30882.408
2019-07-22 01:45:00,0.0,,-30882.408
2019-07-22 01:50:00,0.0,7427.2317465549695,-30882.408
2019-07-22 01:55:00,0.0,,-30882.408
2019-07-22 02:00:00,0.0,7394.506486310414,-30881.92
2019-07-22 02:05:00,0.0,,-30881.92
2019-07-22 02:10:00,0.0,7359.2816963661335,-30881.92
2019-07-22 02:15:00,0.0,,-30881.92
2019-07-22 02:20:00,0.0,7320.709176207849,-30881.92
2019-07-22 02:25:00,0.0,,-30881.92
2019-07-22 02:30:00,0.0,7277.9064076588165,-30881.92
2019-07-22 02:35:00,0.0,,-30881.92
2019-07-22 02:40:00,0.0,7229.982093820865,-30881.92
2019-07-22 02:45:00,0.0,,-30881.92
2019-07-22 02:50:00,0.0,7176.06201533466,-30881.92
2019-07-22 02:55:00,0.0,,-30881.92
2019-07-22 03:00:00,0.0,7115.314537147789,-30881.445
2019-07-22 03:05:00,0.0,,-30881.445
2019-07-22 03:10:00,0.0,7046.975111758453,-30881.445
2019-07-22 03:15:00,0.0,,-30881.445
2019-07-22 03:20:00,0.0,6970.36915553729,-30881.445
2019-07-22 03:25:00,0.0,,-30881.445
2019-07-22 03:30:00,0.0,6884.932719789724,-30881.445
2019-07-22 03:35:00,0.0,,-30881.445
2019-07-22 03:40:00,0.0,6790.230440224073,-30881.445
2019-07-22 03:45:00,0.0,,-30881.445
2019-07-22 03:50:00,0.0,6685.97032434577,-30881.445
2019-07-22 03:55:00,0.0,,-30881.445
2019-07-22 04:00:00,0.0,6572.0150204085585,-30880.982
2019-07-22 04:05:00,0.0,,-30880.982
2019-07-22 04:10:00,0.0,6448.389307689725,-30880.982
2019-07-22 04:15:00,0.0,,-30880.982
2019-07-22 04:20:00,0.0,6315.283648728197,-30880.982
2019-07-22 04:25:00,0.0,,-30880.982
2019-07-22 04:30:00,0.0,6173.053748318132,-30880.982
2019-07-22 04:35:00,0.0,,-30880.982
2019-07-22 04:40:00,0.0,6022.216167637574,-30880.982
2019-07-22 04:45:00,0.0,,-30880.982
2019-07-22 04:50:00,0.0,5863.440145348948,-30880.982
2019-07-22 04:55:00,0.0,,-30880.982
2019-07-22 05:00:00,0.0,5697.535874168068,-30880.54
2019-07-22 05:05:00,0.0,,-30880.54
2019-07-22 05:10:00,0.0,5525.439568229361,-30880.54
2019-07-22 05:15:00,0.0,,-30880.54
2019-07-22 05:20:00,0.0,5348.195738849229,-30880.54
2019-07-22 05:25:00,0.0,,-30880.54
2019-07-22 05:30:00,0.0,5166.937158728337,-30880.54
2019-07-22 05:35:00,0.0,,-30880.54
2019-07-22 05:40:00,0.0,4982.8630490469195,-30880.54
2019-07-22 05:45:00,0.0,,-30880.54
2019-07-22 05:50:00,0.0,4797.216060577474,-30880.54
2019-07-22 05:55:00,0.0,,-30880.54
2019-07-22 06:00:00,0.0,4611.258641363865,-30880.104
2019-07-22 06:05:00,0.0,,-30880.104
2019-07-22 06:10:00,0.0,4426.249385538071,-30880.104
2019-07-22 06:15:00,0.0,,-30880.104
2019-07-22 06:20:00,0.0,4243.419949314637,-30880.104
2019-07-22 06:25:00,0.0,,-30880.104
2019-07-22 06:30:00,0.0,4063.95309098738,-30880.104
2019-07-22 06:35:00,0.0,,-30880.104
2019-07-22 06:40:00,0.0,3888.9623482956163,-30880.104
2019-07-22 06:45:00,0.0,,-30880.104
2019-07-22 06:50:00,0.0,3719.473814775544,-30880.104
2019-07-22 06:55:00,0.0,,-30880.104
2019-07-22 07:00:00,0.0,3556.410405378698,-30879.69
2019-07-22 07:05:00,0.0,,-30879.69
2019-07-22 07:10:00,0.0,3400.5789284020652,-30879.69
2019-07-22 07:15:00,0.0,,-30879.69
2019-07-22 07:20:00,0.0,3252.6601969935496,-30879.69
2019-07-22 07:25:00,0.0,,-30879.69
2019-07-22 07:30:00,0.0,3113.202325764454,-30879.69
2019-07-22 07:35:00,0.0,,-30879.69
2019-07-22 07:40:00,0.0,2982.617267410208,-30879.69
2019-07-22 07:45:00,0.0,,-30879.69
2019-07-22 07:50:00,0.0,2861.1805576573825,-30879.69
2019-07-22 07:55:00,0.0,,-30879.69
2019-07-22 08:00:00,0.0,2749.03415008918,-30879.29
2019-07-22 08:05:00,0.0,,-30879.29
2019-07-22 08:10:00,0.0,2646.1921421648235,-30879.29
2019-07-22 08:15:00,0.0,,-30879.29
2019-07-22 08:20:00,0.0,2552.5491241913364,-30879.29
2019-07-22 08:25:00,0.0,,-30879.29
2019-07-22 08:30:00,0.0,2467.8908182658206,-30879.29
2019-07-22 08:35:00,0.0,,-30879.29
2019-07-22 08:40:00,0.0,2391.9066257338104,-30879.29
2019-07-22 08:45:00,0.0,,-30879.29
2019-07-22 08:50:00,0.0,2324.2036631145374,-30879.29
2019-07-22 08:55:00,0.0,,-30879.29
2019-07-22 09:00:00,0.0,2264.3218424176375,-30878.896
2019-07-22 09:05:00,0.0,,-30878.896
2019-07-22 09:10:00,0.0,2211.7495404058227,-30878.896
2019-07-22 09:15:00,0.0,,-30878.896
2019-07-22 09:20:00,0.0,2165.9394058442826,-30878.896
2019-07-22 09:25:00,0.0,,-30878.896
2019-07-22 09:30:00,0.0,2126.323870118009,-30878.896
2019-07-22 09:35:00,0.0,,-30878.896
2019-07-22 09:40:00,0.0,2092.329955073612,-30878.896
2019-07-22 09:45:00,0.0,,-30878.896
2019-07-22 09:50:00,0.0,2063.39301398883,-30878.896
2019-07-22 09:55:00,0.0,,-30878.896
2019-07-22 10:00:00,0.0,2038.969090564515,-30878.516
2019-07-22 10:05:00,0.0,,-30878.516
2019-07-22 10:10:00,0.0,2018.5456394481218,-30878.516
2019-07-22 10:15:00,0.0,,-30878.516
2019-07-22 10:20:00,0.0,2001.6504163154846,-30878.516
2019-07-22 10:25:00,0.0,,-30878.516
2019-07-22 10:30:00,0.0,1987.85841256802,-30878.516
2019-07-22 10:35:00,0.0,,-30878.516
2019-07-22 10:40:00,0.0,1976.7967794588315,-30878.516
2019-07-22 10:45:00,0.0,,-30878.516
2019-07-22 10:50:00,0.0,1968.1477541598986,-30878.516
2019-07-22 10:55:00,0.0,,-30878.516
2019-07-22 11:00:00,0.0,1961.649666055203,-30878.154
2019-07-22 11:05:00,0.0,,-30878.154
2019-07-22 11:10:00,0.0,1957.0961611836,-30878.154
2019-07-22 11:15:00,0.0,,-30878.154
2019-07-22 11:20:00,0.0,1954.333836252669,-30878.154
2019-07-22 11:25:00,0.0,,-30878.154
2019-07-22 11:30:00,0.0,1953.258517583873,-30878.154
2019-07-22 11:35:00,0.0,,-30878.154
2019-07-22 11:40:00,0.0,1953.8104555165633,-30878.154
2019-07-22 11:45:00,0.0,,-30878.154
2019-07-22 11:50:00,0.0,1955.9687281920194,-30878.154
2019-07-22 11:55:00,0.0,,-30878.154
2019-07-22 12:00:00,0.0,1959.7451609491557,-30877.797
2019-07-22 12:05:00,0.0,,-30877.797
2019-07-22 12:10:00,0.0,1965.1780686435143,-30877.797
2019-07-22 12:15:00,0.0,,-30877.797
2019-07-22 12:20:00,0.0,1972.326117028588,-30877.797
2019-07-22 12:25:00,0.0,,-30877.797
2019-07-22 12:30:00,0.0,1981.2625782041741,-30877.797
2019-07-22 12:35:00,0.0,,-30877.797
2019-07-22 12:40:00,0.0,1992.0702237436758,-30877.797
2019-07-22 12:45:00,0.0,,-30877.797
2019-07-22 12:50:00,0.0,2004.8370589341682,-30877.797
2019-07-22 12:55:00,0.0,,-30877.797
2019-07-22 13:00:00,0.0,2019.6530548835726,-30877.455
2019-07-22 13:05:00,0.0,,-30877.455
2019-07-22 13:10:00,0.0,2036.60798272489,-30877.455
2019-07-22 13:15:00,0.0,,-30877.455
2019-07-22 13:20:00,0.0,2055.790398846816,-30877.455
2019-07-22 13:25:00,0.0,,-30877.455
2019-07-22 13:30:00,0.0,2077.2877729333154,-30877.455
2019-07-22 13:35:00,0.0,,-30877.455
2019-07-22 13:40:00,0.0,2101.1876948576196,-30877.455
2019-07-22 13:45:00,0.0,,-30877.455
2019-07-22 13:50:00,0.0,2127.5800435876404,-30877.455
2019-07-22 13:55:00,0.0,,-30877.455
2019-07-22 14:00:00,0.0,2156.559952210474,-30877.123
2019-07-22 14:05:00,0.0,,-30877.123
2019-07-22 14:10:00,0.0,2188.231362685061,-30877.123
2019-07-22 14:15:00,0.0,,-30877.123
2019-07-22 14:20:00,0.0,2222.710929386699,-30877.123
2019-07-22 14:25:00,0.0,,-30877.123
2019-07-22 14:30:00,0.0,2260.1320075362983,-30877.123
2019-07-22 14:35:00,0.0,,-30877.123
2019-07-22 14:40:00,0.0,2300.648447844037,-30877.123
2019-07-22 14:45:00,0.0,,-30877.123
2019-07-22 14:50:00,0.0,2344.437917824025,-30877.123
2019-07-22 14:55:00,0.0,,-30877.123
2019-07-22 15:00:00,0.0,2391.7044767120533,-30876.799
2019-07-22 15:05:00,0.0,,-30876.799
2019-07-22 15:10:00,0.0,2442.6801527821394,-30876.799
2019-07-22 15:15:00,0.0,,-30876.799
2019-07-22 15:20:00,0.0,2497.6253008952335,-30876.799
2019-07-22 15:25:00,0.0,,-30876.799
2019-07-22 15:30:00,0.0,2556.8275577545273,-30876.799
2019-07-22 15:35:00,0.0,,-30876.799
2019-07-22 15:40:00,0.0,2620.599262172834,-30876.799
2019-07-22 15:45:00,0.0,,-30876.799
2019-07-22 15:50:00,0.0,2689.273260067779,-30876.799
2019-07-22 15:55:00,0.0,,-30876.799
2019-07-22 16:00:00,0.0,2763.197076824874,-30876.49
2019-07-22 16:05:00,0.0,,-30876.49
2019-07-22 16:10:00,0.0,2842.7255000696414,-30876.49
2019-07-22 16:15:00,0.0,,-30876.49
2019-07-22 16:20:00,0.0,2928.2116818781296,-30876.49
2019-07-22 16:25:00,0.0,,-30876.49
2019-07-22 16:30:00,0.0,3019.996930000285,-30876.49
2019-07-22 16:35:00,0.0,,-30876.49
2019-07-22 16:40:00,0.0,3118.3994184572293,-30876.49
2019-07-22 16:45:00,0.0,,-30876.49
2019-07-22 16:50:00,0.0,3223.7021004049534,-30876.49
2019-07-22 16:55:00,0.0,,-30876.49
2019-07-22 17:00:00,0.0,3336.140151404414,-30876.186
